time,value
1591739100.0,6.8
1591740000.0,7.0
1591740900.0,7.0
1591741800.0,6.6
1591742700.0,6.2
1591743600.0,6.8
1591744500.0,6.2
1591745400.0,6.0
1591746300.0,6.2
1591747200.0,6.4
1591748100.0,6.4
1591749000.0,6.4
1591749900.0,7.8
1591750800.0,7.6
1591751700.0,9.6
1591752600.0,11.2
1591753500.0,13.0
1591754400.0,16.4
1591755300.0,16.8
1591756200.0,22.6
1591757100.0,27.2
1591758000.0,25.8
1591758900.0,33.8
1591759800.0,37.0
1591760700.0,38.6
1591761600.0,39.6
1591762500.0,41.8
1591763400.0,47.8
1591764300.0,56.6
1591765200.0,48.6
1591766100.0,48.6
1591767000.0,48.0
1591767900.0,48.6
1591768800.0,49.6
1591769700.0,50.0
1591770600.0,53.4
1591771500.0,53.2
1591772400.0,51.8
1591773300.0,44.4
1591774200.0,43.0
1591775100.0,43.0
1591776000.0,42.4
1591776900.0,40.4
1591777800.0,43.4
1591778700.0,51.8
1591779600.0,44.4
1591780500.0,42.0
1591781400.0,40.4
1591782300.0,41.0
1591783200.0,47.2
1591784100.0,51.0
1591785000.0,39.8
1591785900.0,37.2
1591786800.0,37.2
1591787700.0,34.2
1591788600.0,32.8
1591789500.0,31.6
1591790400.0,31.8
1591791300.0,30.0
1591792200.0,28.2
1591793100.0,29.4
1591794000.0,31.4
1591794900.0,29.6
1591795800.0,30.8
1591796700.0,31.0
1591797600.0,31.0
1591798500.0,30.8
1591799400.0,29.0
1591800300.0,28.4
1591801200.0,30.2
1591802100.0,30.6
1591803000.0,32.2
1591803900.0,34.2
1591804800.0,31.6
1591805700.0,31.2
1591806600.0,33.4
1591807500.0,32.6
1591808400.0,32.6
1591809300.0,31.2
1591810200.0,30.6
1591811100.0,27.0
1591812000.0,28.6
1591812900.0,28.2
1591813800.0,25.6
1591814700.0,26.2
1591815600.0,22.8
1591816500.0,21.2
1591817400.0,17.8
1591818300.0,15.0
1591819200.0,13.8
1591820100.0,12.8
1591821000.0,28.0
1591821900.0,28.2
1591822800.0,9.6
1591823700.0,10.0
1591824600.0,17.4
1591825500.0,9.2
1591826400.0,15.4
1591827300.0,32.6
1591828200.0,12.6
1591829100.0,12.6
1591830000.0,30.6
1591830900.0,7.8
1591831800.0,12.0
1591832700.0,15.6
1591833600.0,6.4
1591834500.0,16.2
1591835400.0,16.8
1591836300.0,16.2
1591837200.0,7.0
1591838100.0,14.2
1591839000.0,15.4
1591839900.0,12.8
1591840800.0,15.8
1591841700.0,16.8
1591842600.0,25.6
1591843500.0,23.4
1591844400.0,30.6
1591845300.0,32.8
1591846200.0,39.4
1591847100.0,41.6
1591848000.0,40.0
1591848900.0,41.6
1591849800.0,43.8
1591850700.0,45.6
1591851600.0,48.6
1591852500.0,47.8
1591853400.0,50.8
1591854300.0,47.4
1591855200.0,47.8
1591856100.0,48.8
1591857000.0,47.8
1591857900.0,45.6
1591858800.0,42.6
1591859700.0,42.6
1591860600.0,42.6
1591861500.0,42.0
1591862400.0,41.6
1591863300.0,40.0
1591864200.0,40.2
1591865100.0,38.8
1591866000.0,39.4
1591866900.0,40.0
1591867800.0,37.6
1591868700.0,37.2
1591869600.0,40.2
1591870500.0,39.2
1591871400.0,39.0
1591872300.0,37.2
1591873200.0,38.6
1591874100.0,38.0
1591875000.0,35.4
1591875900.0,32.8
1591876800.0,30.6
1591877700.0,29.2
1591878600.0,31.0
1591879500.0,31.8
1591880400.0,30.2
1591881300.0,31.0
1591882200.0,29.2
1591883100.0,27.6
1591884000.0,29.0
1591884900.0,31.0
1591885800.0,29.4
1591886700.0,29.8
1591887600.0,30.8
1591888500.0,33.8
1591889400.0,33.8
1591890300.0,31.2
1591891200.0,34.0
1591892100.0,34.4
1591893000.0,34.8
1591893900.0,37.2
1591894800.0,36.2
1591895700.0,29.0
1591896600.0,29.2
1591897500.0,31.8
1591898400.0,29.4
1591899300.0,28.4
1591900200.0,28.2
1591901100.0,27.8
1591902000.0,23.4
1591902900.0,25.8
1591903800.0,35.8
1591904700.0,21.6
1591905600.0,15.0
1591906500.0,14.2
1591907400.0,12.4
1591908300.0,11.4
1591909200.0,11.2
1591910100.0,14.0
1591911000.0,18.0
1591911900.0,21.6
1591912800.0,12.8
1591913700.0,56.0
1591914600.0,28.4
1591915500.0,8.6
1591916400.0,8.2
1591917300.0,9.0
1591918200.0,15.6
1591919100.0,13.4
1591920000.0,7.8
1591920900.0,11.0
1591921800.0,17.4
1591922700.0,12.2
1591923600.0,8.8
1591924500.0,14.4
1591925400.0,15.8
1591926300.0,13.8
1591927200.0,15.2
1591928100.0,18.6
1591929000.0,21.2
1591929900.0,25.6
1591930800.0,29.2
1591931700.0,30.0
1591932600.0,34.2
1591933500.0,40.2
1591934400.0,47.2
1591935300.0,41.2
1591936200.0,44.8
1591937100.0,45.0
1591938000.0,48.6
1591938900.0,49.8
1591939800.0,49.8
1591940700.0,47.6
1591941600.0,48.6
1591942500.0,50.8
1591943400.0,49.4
1591944300.0,53.2
1591945200.0,47.8
1591946100.0,45.8
1591947000.0,43.4
1591947900.0,43.0
1591948800.0,45.2
1591949700.0,44.2
1591950600.0,40.6
1591951500.0,42.6
1591952400.0,41.8
1591953300.0,44.0
1591954200.0,40.2
1591955100.0,43.6
1591956000.0,41.0
1591956900.0,41.8
1591957800.0,39.0
1591958700.0,36.2
1591959600.0,37.8
1591960500.0,41.2
1591961400.0,35.4
1591962300.0,33.2
1591963200.0,32.8
1591964100.0,31.6
1591965000.0,31.6
1591965900.0,32.2
1591966800.0,31.4
1591967700.0,31.8
1591968600.0,28.8
1591969500.0,32.6
1591970400.0,31.0
1591971300.0,35.0
1591972200.0,32.2
1591973100.0,32.2
1591974000.0,33.6
1591974900.0,33.6
1591975800.0,31.6
1591976700.0,32.6
1591977600.0,31.4
1591978500.0,34.6
1591979400.0,30.8
1591980300.0,32.4
1591981200.0,30.0
1591982100.0,29.0
1591983000.0,27.2
1591983900.0,28.6
1591984800.0,27.2
1591985700.0,27.0
1591986600.0,29.6
1591987500.0,27.2
1591988400.0,26.8
1591989300.0,28.8
1591990200.0,23.8
1591991100.0,18.4
1591992000.0,16.8
1591992900.0,16.2
1591993800.0,13.4
1591994700.0,12.0
1591995600.0,10.6
1591996500.0,10.8
1591997400.0,15.0
1591998300.0,21.8
1591999200.0,10.4
1592000100.0,8.4
1592001000.0,7.6
1592001900.0,8.0
1592002800.0,8.0
1592003700.0,7.6
1592004600.0,7.2
1592005500.0,13.6
1592006400.0,16.6
1592007300.0,8.2
1592008200.0,7.0
1592009100.0,8.0
1592010000.0,7.6
1592010900.0,9.2
1592011800.0,8.4
1592012700.0,10.8
1592013600.0,10.8
1592014500.0,11.2
1592015400.0,13.6
1592016300.0,16.0
1592017200.0,20.6
1592018100.0,20.6
1592019000.0,20.8
1592019900.0,25.8
1592020800.0,28.2
1592021700.0,31.2
1592022600.0,35.6
1592023500.0,39.4
1592024400.0,41.0
1592025300.0,43.2
1592026200.0,43.2
1592027100.0,45.0
1592028000.0,45.2
1592028900.0,46.2
1592029800.0,44.6
1592030700.0,42.8
1592031600.0,43.6
1592032500.0,51.6
1592033400.0,48.0
1592034300.0,50.2
1592035200.0,49.8
1592036100.0,49.0
1592037000.0,46.6
1592037900.0,45.8
1592038800.0,44.4
1592039700.0,47.2
1592040600.0,44.8
1592041500.0,46.2
1592042400.0,44.8
1592043300.0,45.8
1592044200.0,35.4
1592045100.0,32.8
1592046000.0,31.8
1592046900.0,30.4
1592047800.0,29.0
1592048700.0,27.4
1592049600.0,25.8
1592050500.0,24.6
1592051400.0,23.8
1592052300.0,25.4
1592053200.0,25.0
1592054100.0,25.4
1592055000.0,24.4
1592055900.0,26.2
1592056800.0,26.0
1592057700.0,27.8
1592058600.0,26.0
1592059500.0,26.2
1592060400.0,28.2
1592061300.0,30.2
1592062200.0,28.4
1592063100.0,27.6
1592064000.0,28.0
1592064900.0,32.0
1592065800.0,32.2
1592066700.0,29.8
1592067600.0,28.8
1592068500.0,31.8
1592069400.0,29.8
1592070300.0,28.6
1592071200.0,31.8
1592072100.0,28.0
1592073000.0,29.4
1592073900.0,28.0
1592074800.0,28.2
1592075700.0,26.8
1592076600.0,25.0
1592077500.0,18.8
1592078400.0,18.6
1592079300.0,17.8
1592080200.0,15.2
1592081100.0,13.6
1592082000.0,12.8
1592082900.0,12.6
1592083800.0,11.4
1592084700.0,10.4
1592085600.0,10.8
1592086500.0,9.0
1592087400.0,8.0
1592088300.0,9.2
1592089200.0,7.6
1592090100.0,8.4
1592091000.0,7.0
1592091900.0,7.6
1592092800.0,7.2
1592093700.0,12.4
1592094600.0,11.4
1592095500.0,10.0
1592096400.0,35.6
1592097300.0,16.2
1592098200.0,8.2
1592099100.0,7.8
1592100000.0,10.6
1592100900.0,28.6
1592101800.0,10.4
1592102700.0,12.4
1592103600.0,13.4
1592104500.0,16.8
1592105400.0,20.0
1592106300.0,36.6
1592107200.0,44.2
1592108100.0,40.4
1592109000.0,52.8
1592109900.0,48.4
1592110800.0,41.6
1592111700.0,34.0
1592112600.0,37.6
1592113500.0,38.8
1592114400.0,40.6
1592115300.0,39.2
1592116200.0,38.2
1592117100.0,43.2
1592118000.0,42.0
1592118900.0,39.0
1592119800.0,36.2
1592120700.0,34.6
1592121600.0,34.8
1592122500.0,36.6
1592123400.0,33.2
1592124300.0,30.2
1592125200.0,33.6
1592126100.0,30.6
1592127000.0,32.2
1592127900.0,29.6
1592128800.0,31.4
1592129700.0,30.4
1592130600.0,33.2
1592131500.0,30.0
1592132400.0,27.8
1592133300.0,28.8
1592134200.0,26.0
1592135100.0,22.6
1592136000.0,24.8
1592136900.0,21.8
1592137800.0,23.8
1592138700.0,23.8
1592139600.0,22.2
1592140500.0,23.2
1592141400.0,25.6
1592142300.0,25.0
1592143200.0,24.0
1592144100.0,25.2
1592145000.0,25.2
1592145900.0,24.8
1592146800.0,25.8
1592147700.0,27.0
1592148600.0,27.8
1592149500.0,31.4
1592150400.0,30.6
1592151300.0,29.0
1592152200.0,29.2
1592153100.0,31.0
1592154000.0,30.6
1592154900.0,31.4
1592155800.0,30.4
1592156700.0,26.6
1592157600.0,26.4
1592158500.0,26.0
1592159400.0,22.6
1592160300.0,22.2
1592161200.0,21.4
1592162100.0,24.0
1592163000.0,19.4
1592163900.0,14.0
1592164800.0,13.8
1592165700.0,17.6
1592166600.0,12.4
1592167500.0,11.6
1592168400.0,12.8
1592169300.0,12.6
1592170200.0,22.0
1592171100.0,43.8
1592172000.0,26.8
1592172900.0,24.2
1592173800.0,30.0
1592174700.0,9.4
1592175600.0,7.6
1592176500.0,8.8
1592177400.0,8.2
1592178300.0,11.0
1592179200.0,12.0
1592180100.0,18.2
1592181000.0,26.8
1592181900.0,15.8
1592182800.0,8.8
1592183700.0,14.0
1592184600.0,15.4
1592185500.0,17.0
1592186400.0,19.2
1592187300.0,21.4
1592188200.0,22.0
1592189100.0,27.4
1592190000.0,31.4
1592190900.0,34.6
1592191800.0,34.8
1592192700.0,40.4
1592193600.0,41.6
1592194500.0,43.4
1592195400.0,43.8
1592196300.0,45.4
1592197200.0,47.4
1592198100.0,49.0
1592199000.0,47.4
1592199900.0,48.0
1592200800.0,52.4
1592201700.0,51.0
1592202600.0,48.2
1592203500.0,45.4
1592204400.0,46.6
1592205300.0,42.2
1592206200.0,45.2
1592207100.0,42.4
1592208000.0,42.2
1592208900.0,43.2
1592209800.0,41.6
1592210700.0,43.0
1592211600.0,46.6
1592212500.0,46.0
1592213400.0,39.2
1592214300.0,40.6
1592215200.0,40.2
1592216100.0,41.0
1592217000.0,39.4
1592217900.0,41.6
1592218800.0,37.2
1592219700.0,36.4
1592220600.0,31.4
1592221500.0,31.2
1592222400.0,31.8
1592223300.0,28.6
1592224200.0,31.6
1592225100.0,31.6
1592226000.0,29.6
1592226900.0,30.0
1592227800.0,28.6
1592228700.0,27.6
1592229600.0,29.2
1592230500.0,28.8
1592231400.0,28.6
1592232300.0,30.8
1592233200.0,30.0
1592234100.0,29.4
1592235000.0,28.0
1592235900.0,32.6
1592236800.0,32.8
1592237700.0,34.8
1592238600.0,37.0
1592239500.0,36.0
1592240400.0,33.6
1592241300.0,32.2
1592242200.0,32.6
1592243100.0,27.8
1592244000.0,27.0
1592244900.0,26.2
1592245800.0,23.4
1592246700.0,20.6
1592247600.0,20.0
1592248500.0,30.2
1592249400.0,32.6
1592250300.0,15.6
1592251200.0,12.4
1592252100.0,13.4
1592253000.0,28.6
1592253900.0,15.6
1592254800.0,20.8
1592255700.0,16.2
1592256600.0,13.2
1592257500.0,12.8
1592258400.0,10.4
1592259300.0,20.2
1592260200.0,35.0
1592261100.0,7.8
1592262000.0,12.2
1592262900.0,7.4
1592263800.0,7.6
1592264700.0,19.0
1592265600.0,10.6
1592266500.0,7.6
1592267400.0,6.8
1592268300.0,11.8
1592269200.0,7.2
1592270100.0,15.0
1592271000.0,17.0
1592271900.0,16.0
1592272800.0,17.0
1592273700.0,18.2
1592274600.0,20.8
1592275500.0,25.8
1592276400.0,27.8
1592277300.0,30.6
1592278200.0,34.6
1592279100.0,36.0
1592280000.0,40.6
1592280900.0,42.4
1592281800.0,43.4
1592282700.0,48.6
1592283600.0,49.0
1592284500.0,48.8
1592285400.0,48.8
1592286300.0,44.8
1592287200.0,49.6
1592288100.0,49.6
1592289000.0,47.2
1592289900.0,45.8
1592290800.0,47.8
1592291700.0,46.0
1592292600.0,40.6
1592293500.0,45.4
1592294400.0,43.4
1592295300.0,43.6
1592296200.0,44.4
1592297100.0,44.8
1592298000.0,42.6
1592298900.0,43.0
1592299800.0,45.0
1592300700.0,42.4
1592301600.0,42.0
1592302500.0,44.8
1592303400.0,41.4
1592304300.0,41.8
1592305200.0,38.0
1592306100.0,40.2
1592307000.0,37.0
1592307900.0,34.0
1592308800.0,32.2
1592309700.0,30.2
1592310600.0,34.0
1592311500.0,33.4
1592312400.0,31.2
1592313300.0,31.2
1592314200.0,28.4
1592315100.0,28.8
1592316000.0,29.2
1592316900.0,30.0
1592317800.0,30.6
1592318700.0,30.2
1592319600.0,28.4
1592320500.0,33.6
1592321400.0,32.2
1592322300.0,31.0
1592323200.0,31.4
1592324100.0,35.4
1592325000.0,35.2
1592325900.0,37.6
1592326800.0,36.0
1592327700.0,31.4
1592328600.0,31.4
1592329500.0,30.0
1592330400.0,26.6
1592331300.0,27.4
1592332200.0,27.8
1592333100.0,26.0
1592334000.0,23.6
1592334900.0,21.6
1592335800.0,18.0
1592336700.0,15.6
1592337600.0,12.4
1592338500.0,12.4
1592339400.0,11.4
1592340300.0,10.4
1592341200.0,10.6
1592342100.0,18.4
1592343000.0,17.2
1592343900.0,16.0
1592344800.0,10.4
1592345700.0,7.4
1592346600.0,7.2
1592347500.0,6.0
1592348400.0,6.6
1592349300.0,6.0
1592350200.0,5.8
1592351100.0,6.4
1592352000.0,6.4
1592352900.0,5.8
1592353800.0,6.4
1592354700.0,10.2
1592355600.0,36.0
1592356500.0,12.2
1592357400.0,10.4
1592358300.0,17.6
1592359200.0,16.6
1592360100.0,18.0
1592361000.0,20.4
1592361900.0,25.0
1592362800.0,28.0
1592363700.0,31.0
1592364600.0,38.0
1592365500.0,38.2
1592366400.0,41.6
1592367300.0,43.4
1592368200.0,44.2
1592369100.0,46.0
1592370000.0,48.2
1592370900.0,43.6
1592371800.0,47.0
1592372700.0,47.8
1592373600.0,51.2
1592374500.0,50.2
1592375400.0,46.4
1592376300.0,48.4
1592377200.0,46.4
1592378100.0,44.2
1592379000.0,46.0
1592379900.0,41.0
1592380800.0,43.2
1592381700.0,42.0
1592382600.0,41.8
1592383500.0,41.0
1592384400.0,42.8
1592385300.0,45.2
1592386200.0,45.8
1592387100.0,43.0
1592388000.0,40.8
1592388900.0,40.6
1592389800.0,42.6
1592390700.0,40.8
1592391600.0,36.8
1592392500.0,36.8
1592393400.0,36.8
1592394300.0,36.8
1592395200.0,37.4
1592396100.0,35.2
1592397000.0,32.0
1592397900.0,31.2
1592398800.0,31.6
1592399700.0,32.4
1592400600.0,32.0
1592401500.0,33.2
1592402400.0,33.2
1592403300.0,33.6
1592404200.0,34.4
1592405100.0,32.6
1592406000.0,31.6
1592406900.0,35.6
1592407800.0,36.2
1592408700.0,31.8
1592409600.0,33.4
1592410500.0,37.6
1592411400.0,37.6
1592412300.0,35.4
1592413200.0,36.0
1592414100.0,33.8
1592415000.0,32.4
1592415900.0,30.6
1592416800.0,27.6
1592417700.0,29.2
1592418600.0,26.8
1592419500.0,29.8
1592420400.0,28.0
1592421300.0,22.0
1592422200.0,19.4
1592423100.0,15.4
1592424000.0,13.8
1592424900.0,13.4
1592425800.0,13.0
1592426700.0,10.4
1592427600.0,10.6
1592428500.0,13.8
1592429400.0,12.8
1592430300.0,11.6
1592431200.0,9.0
1592432100.0,9.8
1592433000.0,10.2
1592433900.0,10.0
1592434800.0,8.0
1592435700.0,10.4
1592436600.0,16.6
1592437500.0,12.2
1592438400.0,7.2
1592439300.0,9.4
1592440200.0,9.0
1592441100.0,11.2
1592442000.0,13.0
1592442900.0,16.6
1592443800.0,14.6
1592444700.0,14.4
1592445600.0,15.6
1592446500.0,19.8
1592447400.0,24.4
1592448300.0,28.8
1592449200.0,27.4
1592450100.0,29.8
1592451000.0,34.4
1592451900.0,40.2
1592452800.0,40.0
1592453700.0,45.6
1592454600.0,45.2
1592455500.0,46.0
1592456400.0,49.0
1592457300.0,49.2
1592458200.0,48.6
1592459100.0,47.6
1592460000.0,49.6
1592460900.0,50.6
1592461800.0,51.0
1592462700.0,48.8
1592463600.0,47.4
1592464500.0,44.6
1592465400.0,43.8
1592466300.0,44.0
1592467200.0,45.8
1592468100.0,45.4
1592469000.0,42.0
1592469900.0,39.8
1592470800.0,45.0
1592471700.0,44.4
1592472600.0,41.8
1592473500.0,44.8
1592474400.0,51.0
1592475300.0,52.6
1592476200.0,42.0
1592477100.0,41.0
1592478000.0,39.2
1592478900.0,36.6
1592479800.0,40.0
1592480700.0,34.4
1592481600.0,36.2
1592482500.0,37.6
1592483400.0,35.6
1592484300.0,33.8
1592485200.0,34.4
1592486100.0,31.8
1592487000.0,30.2
1592487900.0,30.8
1592488800.0,31.6
1592489700.0,30.8
1592490600.0,29.6
1592491500.0,28.8
1592492400.0,32.2
1592493300.0,35.8
1592494200.0,33.6
1592495100.0,35.0
1592496000.0,33.4
1592496900.0,35.2
1592497800.0,35.2
1592498700.0,34.0
1592499600.0,37.2
1592500500.0,32.0
1592501400.0,29.2
1592502300.0,27.6
1592503200.0,29.6
1592504100.0,27.8
1592505000.0,25.8
1592505900.0,24.0
1592506800.0,26.4
1592507700.0,21.4
1592508600.0,18.0
1592509500.0,18.6
1592510400.0,13.8
1592511300.0,18.6
1592512200.0,11.4
1592513100.0,10.6
1592514000.0,10.2
1592514900.0,9.8
1592515800.0,10.6
1592516700.0,10.4
1592517600.0,7.8
1592518500.0,7.6
1592519400.0,7.2
1592520300.0,7.4
1592521200.0,6.8
1592522100.0,7.2
1592523000.0,7.2
1592523900.0,6.4
1592524800.0,6.8
1592525700.0,9.0
1592526600.0,8.2
1592527500.0,9.6
1592528400.0,11.8
1592529300.0,15.8
1592530200.0,13.8
1592531100.0,13.8
1592532000.0,16.4
1592532900.0,18.0
1592533800.0,20.6
1592534700.0,24.2
1592535600.0,24.4
1592536500.0,30.6
1592537400.0,32.0
1592538300.0,37.8
1592539200.0,42.2
1592540100.0,41.2
1592541000.0,44.6
1592541900.0,47.2
1592542800.0,45.8
1592543700.0,53.2
1592544600.0,50.2
1592545500.0,49.8
1592546400.0,49.2
1592547300.0,47.6
1592548200.0,49.0
1592549100.0,48.8
1592550000.0,49.4
1592550900.0,47.8
1592551800.0,46.6
1592552700.0,43.2
1592553600.0,44.4
1592554500.0,44.6
1592555400.0,43.2
1592556300.0,41.8
1592557200.0,45.0
1592558100.0,45.8
1592559000.0,45.0
1592559900.0,41.6
1592560800.0,43.2
1592561700.0,43.6
1592562600.0,43.8
1592563500.0,43.0
1592564400.0,42.0
1592565300.0,41.8
1592566200.0,39.0
1592567100.0,36.8
1592568000.0,38.6
1592568900.0,34.6
1592569800.0,37.0
1592570700.0,35.0
1592571600.0,36.4
1592572500.0,32.6
1592573400.0,32.2
1592574300.0,32.6
1592575200.0,33.6
1592576100.0,35.0
1592577000.0,33.0
1592577900.0,33.4
1592578800.0,33.8
1592579700.0,37.8
1592580600.0,38.2
1592581500.0,33.2
1592582400.0,32.6
1592583300.0,34.0
1592584200.0,36.8
1592585100.0,35.6
1592586000.0,34.6
1592586900.0,32.4
1592587800.0,28.6
1592588700.0,28.6
1592589600.0,29.4
1592590500.0,28.8
1592591400.0,29.8
1592592300.0,31.6
1592593200.0,31.6
1592594100.0,31.0
1592595000.0,25.8
1592595900.0,22.4
1592596800.0,19.8
1592597700.0,18.4
1592598600.0,17.8
1592599500.0,14.8
1592600400.0,15.6
1592601300.0,14.0
1592602200.0,12.8
1592603100.0,11.8
1592604000.0,11.2
1592604900.0,11.0
1592605800.0,9.8
1592606700.0,10.4
1592607600.0,9.4
1592608500.0,9.6
1592609400.0,9.2
1592610300.0,9.2
1592611200.0,8.6
1592612100.0,9.0
1592613000.0,8.4
1592613900.0,9.4
1592614800.0,8.2
1592615700.0,10.4
1592616600.0,10.4
1592617500.0,11.6
1592618400.0,12.8
1592619300.0,12.8
1592620200.0,15.2
1592621100.0,19.8
1592622000.0,20.8
1592622900.0,26.4
1592623800.0,26.2
1592624700.0,29.4
1592625600.0,31.4
1592626500.0,38.2
1592627400.0,39.2
1592628300.0,39.0
1592629200.0,42.4
1592630100.0,43.8
1592631000.0,44.4
1592631900.0,43.8
1592632800.0,46.6
1592633700.0,49.0
1592634600.0,49.2
1592635500.0,48.4
1592636400.0,44.8
1592637300.0,42.0
1592638200.0,42.8
1592639100.0,41.4
1592640000.0,42.0
1592640900.0,42.8
1592641800.0,39.0
1592642700.0,39.4
1592643600.0,37.4
1592644500.0,39.6
1592645400.0,39.2
1592646300.0,35.4
1592647200.0,36.6
1592648100.0,36.6
1592649000.0,33.4
1592649900.0,35.8
1592650800.0,36.4
1592651700.0,32.8
1592652600.0,32.4
1592653500.0,30.2
1592654400.0,28.4
1592655300.0,27.6
1592656200.0,26.6
1592657100.0,24.2
1592658000.0,24.6
1592658900.0,26.0
1592659800.0,25.8
1592660700.0,28.0
1592661600.0,29.2
1592662500.0,30.6
1592663400.0,29.4
1592664300.0,29.6
1592665200.0,30.4
1592666100.0,31.2
1592667000.0,29.0
1592667900.0,32.4
1592668800.0,33.8
1592669700.0,38.0
1592670600.0,35.4
1592671500.0,32.8
1592672400.0,33.8
1592673300.0,34.6
1592674200.0,30.8
1592675100.0,29.8
1592676000.0,29.6
1592676900.0,31.8
1592677800.0,31.0
1592678700.0,29.8
1592679600.0,28.2
1592680500.0,30.8
1592681400.0,28.2
1592682300.0,22.8
1592683200.0,19.8
1592684100.0,18.6
1592685000.0,17.2
1592685900.0,14.2
1592686800.0,14.8
1592687700.0,14.0
1592688600.0,12.2
1592689500.0,11.2
1592690400.0,10.0
1592691300.0,10.2
1592692200.0,9.8
1592693100.0,9.8
1592694000.0,9.2
1592694900.0,9.2
1592695800.0,9.2
1592696700.0,8.2
1592697600.0,7.2
1592698500.0,7.6
1592699400.0,7.4
1592700300.0,7.6
1592701200.0,8.2
1592702100.0,7.8
1592703000.0,8.0
1592703900.0,8.8
1592704800.0,9.2
1592705700.0,10.0
1592706600.0,11.4
1592707500.0,11.4
1592708400.0,14.2
1592709300.0,17.4
1592710200.0,18.8
1592711100.0,20.8
1592712000.0,23.4
1592712900.0,28.8
1592713800.0,29.8
1592714700.0,33.6
1592715600.0,34.4
1592716500.0,35.6
1592717400.0,37.0
1592718300.0,35.6
1592719200.0,36.4
1592720100.0,39.4
1592721000.0,36.4
1592721900.0,40.2
1592722800.0,39.2
1592723700.0,38.6
1592724600.0,36.2
1592725500.0,35.4
1592726400.0,37.6
1592727300.0,39.2
1592728200.0,34.2
1592729100.0,34.8
1592730000.0,34.8
1592730900.0,34.0
1592731800.0,30.2
1592732700.0,33.4
1592733600.0,30.4
1592734500.0,27.8
1592735400.0,30.6
1592736300.0,32.4
1592737200.0,30.6
1592738100.0,27.4
1592739000.0,25.2
1592739900.0,22.8
1592740800.0,22.2
1592741700.0,21.6
1592742600.0,21.4
1592743500.0,24.8
1592744400.0,22.8
1592745300.0,22.8
1592746200.0,25.4
1592747100.0,25.4
1592748000.0,25.2
1592748900.0,24.8
1592749800.0,25.6
1592750700.0,28.8
1592751600.0,24.8
1592752500.0,25.6
1592753400.0,27.8
1592754300.0,27.8
1592755200.0,28.6
1592756100.0,30.2
1592757000.0,26.6
1592757900.0,27.8
1592758800.0,28.0
1592759700.0,30.8
1592760600.0,25.4
1592761500.0,26.4
1592762400.0,25.8
1592763300.0,27.2
1592764200.0,24.8
1592765100.0,23.0
1592766000.0,22.4
1592766900.0,22.4
1592767800.0,19.4
1592768700.0,17.6
1592769600.0,15.2
1592770500.0,13.6
1592771400.0,12.2
1592772300.0,11.4
1592773200.0,11.8
1592774100.0,11.0
1592775000.0,13.2
1592775900.0,11.8
1592776800.0,9.4
1592777700.0,9.8
1592778600.0,8.8
1592779500.0,7.8
1592780400.0,8.0
1592781300.0,7.6
1592782200.0,7.8
1592783100.0,8.2
1592784000.0,7.4
1592784900.0,9.6
1592785800.0,10.0
1592786700.0,10.2
1592787600.0,12.2
1592788500.0,12.0
1592789400.0,9.6
1592790300.0,11.0
1592791200.0,12.8
1592792100.0,13.6
1592793000.0,15.8
1592793900.0,17.4
1592794800.0,21.2
1592795700.0,24.2
1592796600.0,28.0
1592797500.0,30.2
1592798400.0,32.4
1592799300.0,34.0
1592800200.0,37.8
1592801100.0,39.0
1592802000.0,39.2
1592802900.0,42.8
1592803800.0,43.4
1592804700.0,42.8
1592805600.0,45.0
1592806500.0,45.0
1592807400.0,42.8
1592808300.0,41.8
1592809200.0,41.6
1592810100.0,38.0
1592811000.0,37.0
1592811900.0,39.2
1592812800.0,34.6
1592813700.0,38.2
1592814600.0,34.6
1592815500.0,36.0
1592816400.0,36.6
1592817300.0,36.2
1592818200.0,37.8
1592819100.0,35.0
1592820000.0,32.0
1592820900.0,32.2
1592821800.0,30.6
1592822700.0,28.2
1592823600.0,29.2
1592824500.0,28.8
1592825400.0,27.8
1592826300.0,27.0
1592827200.0,25.6
1592828100.0,23.4
1592829000.0,23.4
1592829900.0,25.0
1592830800.0,25.8
1592831700.0,25.4
1592832600.0,22.0
1592833500.0,24.2
1592834400.0,25.6
1592835300.0,25.2
1592836200.0,23.6
1592837100.0,26.4
1592838000.0,27.8
1592838900.0,28.4
1592839800.0,27.8
1592840700.0,28.2
1592841600.0,29.6
1592842500.0,31.6
1592843400.0,28.6
1592844300.0,30.0
1592845200.0,30.6
1592846100.0,28.4
1592847000.0,27.4
1592847900.0,26.2
1592848800.0,24.8
1592849700.0,25.6
1592850600.0,24.4
1592851500.0,23.8
1592852400.0,22.8
1592853300.0,19.6
1592854200.0,20.2
1592855100.0,17.8
1592856000.0,15.2
1592856900.0,16.8
