time,value
1615407524.0,255.2083
1615407555.0,258.5504
1615407584.0,262.5
1615407615.0,265.842
1615407645.0,270.3993
1615407674.0,273.7413
1615407705.0,278.2986
1615407734.0,281.3368
1615407765.0,284.0712
1615407794.0,287.1094
1615407825.0,289.5399
1615407854.0,291.6667
1615407885.0,293.4896
1615407914.0,295.9201
1615407945.0,297.743
1615407974.0,299.566
1615408005.0,301.3889
1615408034.0,303.5156
1615408065.0,304.7309
1615408094.0,306.5538
1615408125.0,308.0729
1615408155.0,309.592
1615408185.0,310.1996
1615408215.0,312.0226
1615408244.0,312.6302
1615408275.0,314.4531
1615408304.0,315.3646
1615408335.0,316.8837
1615408364.0,317.7951
1615408395.0,319.3142
1615408425.0,320.5295
1615408471.0,321.7448
1615408500.0,323.2639
1615408531.0,324.1754
1615408563.0,325.3906
1615408592.0,325.6945
1615408648.0,326.6059
1615408679.0,327.8212
1615408708.0,327.5174
1615408768.0,328.125
1615408804.0,329.3403
1615408835.0,328.4288
1615408872.0,329.6441
1615408903.0,330.5555
1615408949.0,331.1632
1615408978.0,332.3785
1615409009.0,332.0746
1615409055.0,333.2899
1615409084.0,334.2014
1615409190.0,335.1129
1615409239.0,336.3281
1615409269.0,336.632
1615409311.0,337.2396
1615409367.0,338.4549
1615409396.0,339.0625
1615409478.0,340.2778
1615409509.0,341.1893
1615409550.0,342.1007
1615409587.0,343.316
1615409616.0,343.6198
1615409647.0,344.8351
1615409677.0,345.4427
1615409726.0,346.658
1615409756.0,347.5694
1615409790.0,348.7847
1615409826.0,350.0
1615409857.0,350.6076
1615409886.0,351.8229
1615409917.0,353.342
1615409967.0,354.5573
1615409996.0,355.4688
1615410026.0,357.2917
1615410057.0,358.8107
1615410090.0,359.7222
1615410122.0,360.9375
1615410152.0,362.1528
1615410182.0,363.368
1615410213.0,364.5833
1615410250.0,365.7986
1615410280.0,366.4063
1615410323.0,367.6215
1615410352.0,368.533
1615410383.0,370.0521
1615410412.0,366.4063
1615410442.0,359.1146
1615410473.0,356.684
1615410502.0,354.2535
1615410532.0,351.5191
1615410563.0,347.5694
1615410592.0,345.4427
1615410622.0,343.6198
1615410652.0,340.2778
1615410681.0,338.151
1615410712.0,335.4166
1615410742.0,332.6823
1615410771.0,329.9479
1615410802.0,327.8212
1615410832.0,325.3906
1615410862.0,321.7448
1615410892.0,318.099
1615410923.0,314.4531
1615410952.0,311.1111
1615410982.0,304.7309
1615411013.0,298.3507
1615411042.0,287.1094
1615411072.0,275.5642
1615411103.0,258.2465
1615411132.0,239.7135
1615411163.0,220.8767
1615411192.0,202.0399
1615411222.0,181.3802
1615411253.0,165.2778
1615411282.0,148.5677
1615411312.0,128.2118
1615411343.0,126.0851
1615411372.0,131.25
1615411403.0,136.1111
1615411432.0,142.4913
1615411463.0,147.6563
1615411492.0,153.4288
1615411524.0,157.6823
1615411553.0,162.8472
1615411583.0,167.4045
1615411613.0,172.5694
1615411643.0,176.2153
1615411673.0,181.3802
1615411703.0,187.7604
1615411732.0,194.4444
1615411763.0,202.3438
1615411793.0,208.1163
1615411822.0,213.8889
1615411853.0,217.8386
1615411882.0,222.6996
1615411913.0,227.5608
1615411942.0,234.5486
1615411973.0,240.3212
1615412002.0,246.7014
1615412033.0,252.1701
1615412062.0,258.2465
1615412093.0,262.8038
1615412122.0,268.2726
1615412152.0,273.1337
1615412183.0,278.6024
1615412212.0,282.8559
1615412243.0,286.8055
1615412272.0,290.1476
1615412303.0,292.5781
1615412332.0,294.401
1615412363.0,297.1354
1615412392.0,298.9583
1615412422.0,300.4774
1615412452.0,301.3889
1615412482.0,303.5156
1615412512.0,304.4271
1615412543.0,305.6424
1615412572.0,306.8576
1615412622.0,308.3767
1615412654.0,309.592
1615412683.0,310.1996
1615412742.0,311.4149
1615412797.0,312.6302
1615412828.0,313.5417
1615412861.0,314.1493
1615412917.0,315.3646
1615412947.0,315.6684
1615412981.0,316.5799
1615413034.0,317.7951
1615413063.0,318.4028
1615413102.0,318.7066
1615413158.0,319.9219
1615413187.0,320.5295
1615413222.0,320.8333
1615413278.0,322.0486
1615413307.0,323.2639
1615413343.0,323.8715
1615413398.0,325.0868
1615413429.0,324.783
1615413458.0,325.9983
1615413489.0,326.9097
1615413553.0,328.125
1615413628.0,329.6441
1615413659.0,329.9479
1615413688.0,331.7708
1615413719.0,332.3785
1615413760.0,332.9861
1615413797.0,334.2014
1615413826.0,333.8976
1615413856.0,335.1129
1615413886.0,334.2014
1615413916.0,337.2396
1615413946.0,336.3281
1615413976.0,337.8472
1615414006.0,338.4549
1615414036.0,339.6701
1615414066.0,339.3663
1615414123.0,340.2778
1615414166.0,341.4931
1615414197.0,341.7969
1615414242.0,342.7084
1615414293.0,344.2274
1615414324.0,344.5313
1615414360.0,345.1389
1615414399.0,346.3541
1615414429.0,346.0504
1615414479.0,347.2656
1615414539.0,347.8732
1615414570.0,349.0886
1615414599.0,349.3924
1615414655.0,350.6076
1615414686.0,350.9115
1615414719.0,351.2153
1615414755.0,352.4305
1615414840.0,353.0382
1615414900.0,353.342
1615414932.0,354.5573
1615414961.0,354.2535
1615415020.0,354.8611
1615415080.0,355.4688
1615415110.0,356.684
1615415202.0,356.9879
1615415231.0,358.2031
1615415262.0,358.507
1615415320.0,359.1146
1615415436.0,360.3299
1615415465.0,360.6337
1615415560.0,361.2413
1615415603.0,362.4566
1615415634.0,363.0643
1615415664.0,364.2795
1615415724.0,365.4948
1615415754.0,365.7986
1615415799.0,366.7101
1615415830.0,367.9254
1615415859.0,369.1406
1615415890.0,370.3559
1615415920.0,360.6337
1615415949.0,351.5191
1615415980.0,347.5694
1615416009.0,344.8351
1615416039.0,341.4931
1615416070.0,336.9357
1615416100.0,332.0746
1615416130.0,328.125
1615416160.0,324.4792
1615416189.0,319.9219
1615416220.0,314.4531
1615416250.0,306.25
1615416279.0,295.9201
1615416310.0,278.2986
1615416340.0,256.4236
1615416369.0,225.1302
1615416400.0,199.3056
1615416429.0,166.7969
1615416460.0,133.9844
1615416489.0,113.9323
1615416520.0,109.9826
1615416550.0,115.7552
1615416580.0,125.1736
1615416610.0,133.3767
1615416640.0,138.2379
1615416670.0,146.441
1615416700.0,151.3021
1615416730.0,162.5434
1615416759.0,168.9236
1615416790.0,175.0
1615416819.0,178.342
1615416850.0,167.4045
1615416879.0,166.1892
1615416910.0,167.4045
1615416939.0,187.1528
1615416970.0,197.4826
1615417000.0,201.7361
1615417030.0,206.901
1615417060.0,210.2431
1615417090.0,213.5851
1615417120.0,216.3194
1615417149.0,218.4462
1615417180.0,220.8767
1615417210.0,223.9149
1615417240.0,227.2569
1615417270.0,230.2951
1615417300.0,233.941
1615417331.0,236.9792
1615417360.0,241.5364
1615417389.0,244.5747
1615417420.0,248.8281
1615417449.0,251.5625
1615417480.0,254.6007
1615417510.0,256.7274
1615417540.0,258.8542
1615417570.0,261.2847
1615417600.0,263.1076
1615417630.0,266.1458
1615417661.0,268.5764
1615417690.0,271.3108
1615417719.0,273.4375
1615417750.0,275.8681
1615417779.0,278.2986
1615417810.0,280.1215
1615417839.0,281.6406
1615417870.0,282.8559
1615417899.0,283.7674
1615417930.0,285.2865
1615417959.0,285.8941
1615417994.0,287.1094
1615418023.0,288.3246
1615418058.0,289.5399
1615418087.0,290.7552
1615418117.0,291.9705
1615418148.0,292.5781
1615418177.0,294.401
1615418208.0,295.9201
1615418237.0,297.743
1615418268.0,298.9583
1615418297.0,300.4774
1615418328.0,302.3004
1615418357.0,303.5156
1615418387.0,304.7309
1615418417.0,306.5538
1615418447.0,307.7691
1615418478.0,309.592
1615418507.0,310.8073
1615418539.0,312.0226
1615418570.0,313.2379
1615418599.0,314.4531
1615418630.0,315.0608
1615418659.0,316.2761
1615418690.0,317.4913
1615418727.0,318.7066
1615418757.0,319.618
1615418800.0,320.5295
1615418832.0,321.7448
1615418861.0,322.3524
1615418895.0,323.5677
1615418925.0,323.8715
1615418955.0,324.4792
1615418985.0,325.3906
1615419039.0,325.9983
1615419159.0,326.9097
1615419211.0,328.4288
1615419241.0,327.2135
1615419315.0,328.4288
1615419345.0,329.0365
1615419399.0,328.7326
1615419428.0,329.9479
1615419459.0,330.2518
1615419503.0,331.467
1615419533.0,331.1632
1615419579.0,331.7708
1615419640.0,332.3785
1615419700.0,332.6823
1615419743.0,333.8976
1615419774.0,334.5052
1615419878.0,335.1129
1615419925.0,336.3281
1615419998.0,336.632
1615420058.0,337.2396
1615420118.0,337.5434
1615420182.0,338.7587
1615420237.0,339.0625
1615420357.0,339.9739
1615420477.0,339.6701
1615420534.0,340.8854
1615420564.0,341.1893
1615420718.0,341.4931
1615420778.0,342.1007
1615420838.0,341.7969
1615420898.0,342.4045
1615420958.0,343.316
1615421018.0,343.9236
1615421078.0,344.5313
1615421138.0,345.4427
1615421197.0,345.7465
1615421257.0,346.3541
1615421298.0,347.5694
1615421327.0,347.2656
1615421358.0,348.4809
1615421388.0,348.7847
1615421426.0,350.6076
1615421456.0,350.9115
1615421500.0,351.8229
1615421551.0,353.342
1615421582.0,353.9496
1615421668.0,355.1649
1615421698.0,356.0764
1615421770.0,357.5955
1615421799.0,357.8993
1615421859.0,358.507
1615421890.0,359.7222
1615421920.0,360.3299
1615421977.0,360.9375
1615422030.0,362.1528
1615422060.0,362.7604
1615422097.0,363.6719
1615422158.0,364.5833
1615422190.0,365.7986
1615422261.0,367.0139
1615422292.0,366.7101
1615422334.0,367.9254
1615422363.0,368.2291
1615422398.0,368.533
1615422459.0,369.1406
1615422500.0,370.6597
1615422529.0,364.8871
1615422559.0,359.1146
1615422590.0,356.0764
1615422619.0,353.0382
1615422650.0,350.9115
1615422680.0,346.658
1615422709.0,344.8351
1615422740.0,342.4045
1615422769.0,340.5816
1615422800.0,337.8472
1615422830.0,334.809
1615422859.0,332.0746
1615422890.0,329.9479
1615422919.0,326.3021
1615422950.0,323.8715
1615422980.0,320.2257
1615423009.0,316.8837
1615423040.0,311.7188
1615423069.0,306.8576
1615423100.0,300.1736
1615423130.0,292.2743
1615423159.0,280.1215
1615423190.0,263.7153
1615423220.0,244.5747
1615423250.0,226.3455
1615423280.0,211.4583
1615423310.0,187.7604
1615423339.0,171.9618
1615423370.0,155.8594
1615423400.0,132.4653
1615423429.0,126.0851
1615423460.0,129.7309
1615423489.0,132.1615
1615423519.0,134.2882
1615423550.0,136.4149
1615423579.0,139.7569
1615423610.0,143.4028
1615423639.0,145.2257
1615423670.0,147.9601
1615423700.0,151.3021
1615423730.0,154.3403
1615423760.0,156.1632
1615423789.0,158.8976
1615423820.0,161.0243
1615423849.0,163.7587
1615423880.0,165.8854
1615423910.0,168.316
1615423939.0,170.1389
1615423970.0,172.5694
1615423999.0,174.3924
1615424030.0,175.9114
1615424059.0,179.2535
1615424090.0,183.5069
1615424119.0,188.3681
1615424149.0,193.8368
1615424179.0,199.9132
1615424209.0,205.3819
1615424239.0,211.1545
1615424270.0,215.7118
1615424299.0,218.4462
1615424328.0,222.3958
1615424359.0,226.3455
1615424389.0,230.9028
1615424419.0,235.4601
1615424450.0,240.9288
1615424479.0,245.4861
1615424510.0,250.9549
1615424539.0,255.5121
1615424570.0,260.3733
1615424600.0,264.6267
1615424629.0,269.4879
1615424660.0,273.4375
1615424689.0,277.9948
1615424720.0,282.2483
1615424749.0,285.2865
1615424780.0,288.0208
1615424809.0,290.4514
1615424840.0,291.9705
1615424870.0,293.7934
1615424900.0,295.3125
1615424930.0,296.8316
1615424960.0,297.743
1615424990.0,298.9583
1615425020.0,300.1736
1615425050.0,301.3889
1615425080.0,302.908
1615425117.0,304.1233
1615425147.0,304.7309
1615425186.0,305.9462
1615425215.0,306.25
1615425245.0,307.7691
1615425305.0,308.9844
1615425335.0,309.2882
1615425365.0,310.5035
1615425433.0,311.1111
1615425493.0,312.3264
1615425553.0,312.6302
1615425594.0,313.8455
1615425675.0,314.4531
1615425732.0,315.0608
1615425764.0,316.2761
1615425793.0,315.6684
1615425839.0,316.8837
1615425967.0,318.099
1615425998.0,318.4028
1615426091.0,318.7066
1615426154.0,319.618
1615426200.0,319.3142
1615426213.0,319.618
1615426273.0,320.5295
1615426453.0,321.441
1615426513.0,321.7448
1615426634.0,322.6563
1615426694.0,323.2639
1615426754.0,323.5677
1615426814.0,323.2639
1615426874.0,323.5677
1615426933.0,324.4792
1615426993.0,324.783
1615427053.0,325.6945
1615427100.0,326.3021
1615427113.0,326.6059
1615427154.0,327.8212
1615427265.0,329.0365
1615427297.0,328.4288
1615427328.0,329.9479
1615427389.0,331.1632
1615427420.0,331.7708
1615427473.0,332.6823
1615427565.0,333.8976
1615427595.0,334.2014
1615427653.0,335.1129
1615427713.0,335.4166
1615427743.0,336.9357
1615427813.0,338.151
1615427892.0,337.8472
1615427923.0,339.0625
1615428000.0,339.3663
1615428012.0,339.6701
1615428073.0,340.5816
1615428133.0,341.4931
1615428193.0,342.1007
1615428254.0,341.7969
1615428283.0,343.0121
1615428314.0,343.9236
1615428374.0,343.316
1615428434.0,344.2274
1615428553.0,345.1389
1615428613.0,346.0504
1615428733.0,346.3541
1615428793.0,346.9618
1615428853.0,346.658
1615428900.0,347.5694
1615428909.0,347.8732
1615428939.0,348.1771
1615428973.0,348.7847
1615429033.0,348.4809
1615429153.0,349.0886
1615429273.0,349.3924
1615429303.0,350.9115
1615429333.0,351.2153
1615429453.0,351.5191
1615429513.0,352.4305
1615429573.0,352.1268
1615429633.0,352.4305
1615429693.0,353.6459
1615429752.0,353.9496
1615429800.0,353.6459
1615429933.0,354.2535
1615430044.0,355.4688
1615430075.0,355.7726
1615430104.0,357.2917
1615430135.0,356.684
1615430173.0,357.5955
1615430233.0,358.507
1615430293.0,358.8107
1615430323.0,360.026
1615430352.0,360.9375
1615430412.0,361.849
1615430449.0,363.0643
1615430478.0,363.9757
1615430518.0,365.191
1615430549.0,365.7986
1615430591.0,367.0139
1615430630.0,368.2291
1615430660.0,368.533
1615430691.0,369.7482
1615430727.0,367.9254
1615430756.0,361.2413
1615430787.0,357.5955
1615430816.0,354.8611
1615430847.0,351.5191
1615430877.0,348.4809
1615430906.0,345.4427
1615430938.0,343.9236
1615430969.0,340.5816
1615430998.0,338.7587
1615431028.0,336.632
1615431059.0,333.8976
1615431088.0,331.467
1615431118.0,327.5174
1615431149.0,324.783
1615431178.0,321.7448
1615431208.0,318.4028
1615431239.0,315.3646
1615431268.0,309.592
1615431299.0,304.1233
1615431329.0,296.5278
1615431359.0,285.8941
1615431390.0,270.3993
1615431419.0,254.6007
1615431450.0,231.8142
1615431479.0,216.6233
1615431509.0,195.9636
1615431540.0,175.9114
1615431569.0,160.4167
1615431599.0,138.2379
1615431629.0,126.3889
1615431658.0,128.8194
1615431689.0,130.9462
1615431718.0,134.2882
1615431749.0,138.2379
1615431778.0,142.4913
1615431809.0,146.7448
1615431838.0,150.3906
1615431868.0,154.3403
1615431898.0,157.6823
1615431928.0,160.7205
1615431959.0,163.151
1615431988.0,166.1892
1615432019.0,168.9236
1615432048.0,170.4427
1615432079.0,171.9618
1615432108.0,172.5694
1615432142.0,173.7847
1615432171.0,175.9114
1615432202.0,177.7344
1615432230.0,180.4688
1615432261.0,183.5069
1615432290.0,185.0261
1615432321.0,188.3681
1615432350.0,190.4948
1615432381.0,193.2292
1615432410.0,195.9636
1615432441.0,197.7864
1615432471.0,200.8246
1615432501.0,203.559
1615432531.0,206.5972
1615432561.0,208.4201
1615432591.0,210.5469
1615432622.0,212.066
1615432651.0,214.1927
1615432682.0,215.7118
1615432711.0,216.9271
1615432742.0,218.1424
1615432771.0,219.6615
1615432801.0,221.1806
1615432832.0,221.7882
1615432861.0,223.0035
1615432892.0,224.2188
1615432921.0,225.434
1615432952.0,227.2569
1615432982.0,227.8646
1615433012.0,229.3837
1615433043.0,230.5989
1615433072.0,232.1181
1615433103.0,233.941
1615433132.0,235.4601
1615433163.0,236.6754
1615433192.0,237.8906
1615433223.0,239.7135
1615433253.0,240.9288
1615433284.0,242.4479
1615433314.0,243.6632
1615433344.0,244.8785
1615433374.0,246.3976
1615433405.0,247.9167
1615433434.0,249.4358
1615433465.0,250.9549
1615433494.0,252.1701
1615433525.0,253.3854
1615433554.0,255.2083
1615433585.0,256.4236
1615433614.0,258.5504
1615433644.0,259.7656
1615433674.0,261.8924
1615433704.0,263.7153
1615433735.0,266.1458
1615433764.0,268.8802
1615433795.0,271.6146
1615433824.0,274.9566
1615433855.0,277.3871
1615433884.0,280.4254
1615433914.0,282.8559
1615433945.0,285.5903
1615433974.0,287.4132
1615434005.0,289.2361
1615434034.0,291.059
1615434064.0,292.5781
1615434095.0,294.0972
1615434124.0,296.224
1615434155.0,297.4392
1615434184.0,298.6545
1615434215.0,300.4774
1615434244.0,301.3889
1615434275.0,303.2118
1615434304.0,303.5156
1615434334.0,305.0347
1615434364.0,306.25
1615434396.0,307.4653
1615434427.0,307.7691
1615434456.0,309.2882
1615434487.0,309.592
1615434524.0,310.8073
1615434555.0,311.7188
1615434601.0,312.934
1615434661.0,314.1493
1615434722.0,315.0608
1615434779.0,316.2761
1615434808.0,316.8837
1615434843.0,317.1875
1615434903.0,317.4913
1615434943.0,318.7066
1615434973.0,319.3142
1615435083.0,320.2257
1615435142.0,320.5295
1615435200.0,321.441
1615435202.0,321.1371
1615435263.0,321.7448
1615435323.0,322.9601
1615435443.0,323.8715
1615435564.0,324.1754
1615435620.0,324.783
1615435681.0,325.3906
1615435861.0,324.783
1615435920.0,325.0868
1615436040.0,326.3021
1615436100.0,325.9983
1615436161.0,327.2135
1615436193.0,328.4288
1615436223.0,326.9097
1615436253.0,328.125
1615436282.0,328.4288
1615436324.0,329.6441
1615436401.0,330.2518
1615436445.0,331.467
1615436475.0,331.7708
1615436521.0,332.0746
1615436581.0,332.9861
1615436611.0,334.5052
1615436641.0,333.8976
1615436689.0,335.1129
1615436760.0,336.3281
1615436820.0,336.632
1615436852.0,337.8472
1615436883.0,338.151
1615436943.0,339.0625
1615437000.0,339.3663
1615437032.0,340.5816
1615437122.0,341.4931
1615437170.0,343.0121
1615437201.0,343.9236
1615437242.0,344.8351
1615437302.0,344.5313
1615437362.0,345.4427
1615437422.0,344.8351
1615437483.0,345.7465
1615437543.0,346.658
1615437602.0,347.2656
1615437662.0,347.8732
1615437723.0,348.1771
1615437783.0,349.0886
1615437843.0,349.3924
1615437895.0,350.6076
1615437925.0,350.9115
1615437963.0,351.5191
1615438023.0,352.1268
1615438083.0,351.8229
1615438143.0,352.1268
1615438181.0,353.342
1615438261.0,352.7344
1615438321.0,353.9496
1615438381.0,354.2535
1615438429.0,355.4688
1615438459.0,356.0764
1615438497.0,357.2917
1615438526.0,356.3802
1615438561.0,356.0764
1615438590.0,357.2917
1615438621.0,357.8993
1615438682.0,358.507
1615438742.0,358.2031
1615438800.0,358.8107
1615438863.0,359.7222
1615438923.0,360.6337
1615438983.0,360.3299
1615439026.0,361.5451
1615439100.0,362.1528
1615439161.0,363.0643
1615439221.0,363.6719
1615439277.0,364.8871
1615439306.0,365.4948
1615439341.0,366.4063
1615439397.0,367.6215
1615439426.0,368.2291
1615439461.0,368.8368
1615439490.0,370.9635
1615439520.0,356.684
1615439551.0,351.2153
1615439580.0,348.1771
1615439610.0,345.7465
1615439640.0,341.7969
1615439670.0,337.5434
1615439701.0,332.0746
1615439731.0,329.0365
1615439760.0,323.2639
1615439790.0,318.4028
1615439821.0,312.6302
1615439850.0,303.5156
1615439880.0,290.1476
1615439911.0,272.2222
1615439940.0,244.2708
1615439970.0,218.4462
1615440001.0,188.0642
1615440030.0,158.8976
1615440061.0,127.6042
1615440091.0,112.4132
1615440120.0,118.4896
1615440151.0,128.5156
1615440180.0,133.3767
1615440211.0,140.9722
1615440240.0,148.5677
1615440271.0,155.8594
1615440300.0,161.9358
1615440331.0,168.0121
1615440361.0,171.3542
1615440390.0,175.9114
1615440421.0,179.5573
1615440450.0,182.2917
1615440481.0,186.2413
1615440511.0,191.1024
1615440541.0,196.5712
1615440571.0,201.7361
1615440631.0,211.1545
1615440660.0,214.8003
1615440691.0,219.6615
1615440720.0,222.3958
1615440751.0,226.3455
1615440781.0,229.3837
1615440811.0,233.6371
1615440841.0,237.283
1615440871.0,240.3212
1615440901.0,243.6632
1615440931.0,247.9167
1615440961.0,251.2587
1615440990.0,254.9045
1615441021.0,257.9427
1615441050.0,261.2847
1615441081.0,264.6267
1615441110.0,268.8802
1615441141.0,271.9184
1615441171.0,274.6528
1615441201.0,277.691
1615441231.0,280.1215
1615441260.0,282.5521
1615441291.0,284.375
1615441320.0,285.8941
1615441351.0,288.0208
1615441381.0,289.2361
1615441410.0,290.7552
1615441441.0,291.9705
1615441470.0,293.1858
1615441501.0,295.3125
1615441530.0,296.8316
1615441561.0,297.4392
1615441594.0,298.6545
1615441625.0,299.566
1615441655.0,301.3889
