time,value
1614756166.0,8670.512
1614756173.0,8644.578
1614756185.0,8671.764
1614756206.0,8693.664
1614756220.0,8685.946
1614756221.0,8664.396
1614756225.0,8632.041
1614756229.0,8596.094
1614756237.0,8584.001
1614756246.0,8688.657
1614756249.0,8713.956
1614756253.0,8734.954
1614756257.0,8716.023
1614756301.0,8625.159
1614756322.0,8628.426
1614756362.0,8638.303
1614756373.0,8613.244
1614756394.0,8596.539
1614756406.0,8617.356
1614756434.0,8634.535
1614756445.0,8650.411
1614756470.0,8674.536
1614756498.0,8695.445
1614756600.0,8704.377
1614756610.0,8718.362
1614756648.0,8716.392
1614756814.0,8750.963
1614756818.0,8734.233
1614756845.0,8712.222
1614756882.0,8696.89
1614756960.0,8685.089
1614756989.0,8701.992
1614757004.0,8701.024
1614757010.0,8682.535
1614757018.0,8681.211
1614757022.0,8698.743
1614757078.0,8681.448
1614757082.0,8698.735
1614757106.0,8681.751
1614757110.0,8699.401
1614757120.0,8701.986
1614757132.0,8703.256
1614757156.0,8701.9
1614757216.0,8702.811
1614757267.0,8704.31
1614757273.0,8684.731
1614757277.0,8704.709
1614757313.0,8688.296
1614757317.0,8704.1
1614757339.0,8710.459
1614757341.0,8692.379
1614757366.0,8708.397
1614757377.0,8687.948
1614757413.0,8687.088
1614757427.0,8706.827
1614757436.0,8706.114
1614757445.0,8690.722
1614757473.0,8691.225
1614757481.0,8706.716
1614757487.0,8708.588
1614757498.0,8691.958
1614757571.0,8693.954
1614757624.0,8695.336
1614757649.0,8704.99
1614757714.0,8704.409
1614757738.0,8705.461
1614757763.0,8702.845
1614757788.0,8704.588
1614757809.0,8702.448
1614757938.0,8718.146
1614758034.0,8723.944
1614758049.0,8722.769
1614758086.0,8726.706
1614758099.0,8725.648
1614758299.0,8737.481
1614758340.0,8739.807
1614758400.0,8739.869
1614758433.0,8744.664
1614758639.0,8760.282
1614758729.0,8759.901
1614758779.0,8762.942
1614758901.0,8771.244
1614759059.0,8773.678
1614759083.0,8776.033
1614759134.0,8778.971
1614759222.0,8781.331
1614759275.0,8784.161
1614759293.0,8783.221
1614759300.0,8785.455
1614759405.0,8795.496
1614759452.0,8793.765
1614759466.0,8811.943
1614759469.0,8795.519
1614759533.0,8815.006
1614759537.0,8795.388
1614759587.0,8796.885
1614759654.0,8818.728
1614759669.0,8834.701
1614759737.0,8864.421
1614759754.0,8901.331
1614759758.0,8920.253
1614759769.0,8870.104
1614759773.0,8797.336
1614759777.0,8734.506
1614759790.0,8659.423
1614759794.0,8632.288
1614759809.0,8610.311
1614759813.0,8579.513
1614759826.0,8416.905
1614759834.0,8396.671
1614759838.0,8370.698
1614759841.0,8348.691
1614759845.0,8368.223
1614759862.0,8126.384
1614759866.0,8107.131
1614759870.0,8069.639
1614759874.0,8001.155
1614759877.0,7881.378
1614759881.0,7755.674
1614759885.0,7687.149
1614759889.0,7655.705
1614759902.0,7448.301
1614759906.0,7405.898
1614759910.0,7390.846
1614759913.0,7350.5
1614759917.0,7304.457
1614759921.0,7250.125
1614759925.0,7202.553
1614759929.0,7182.706
1614759949.0,7315.987
1614759953.0,7368.558
1614759957.0,7398.243
1614759961.0,7375.841
1614759974.0,7440.853
1614759978.0,7459.55
1614759982.0,7483.42
1614759985.0,7500.503
1614759993.0,7459.431
1614759997.0,7503.942
1614760015.0,7432.033
1614760028.0,7533.103
1614760032.0,7573.553
1614760039.0,7545.213
1614760072.0,7560.463
1614760082.0,7566.517
1614760096.0,7571.221
1614760119.0,7586.848
1614760151.0,7606.48
1614760174.0,7609.031
1614760200.0,7626.91
1614760204.0,7644.136
1614760212.0,7659.149
1614760248.0,7620.708
1614760251.0,7583.105
1614760255.0,7559.663
1614760259.0,7537.033
1614760276.0,7562.178
1614760286.0,7573.92
1614760349.0,7573.634
1614760383.0,7558.506
1614760448.0,7515.54
1614760522.0,7538.006
1614760620.0,7543.05
1614760703.0,7546.351
1614760857.0,7546.686
1614760873.0,7562.645
1614760909.0,7567.881
1614760913.0,7549.741
1614760965.0,7574.838
1614760977.0,7559.776
1614761100.0,7573.22
1614761133.0,7589.163
1614761160.0,7574.829
1614761241.0,7590.456
1614761276.0,7595.928
1614761303.0,7595.522
1614761329.0,7620.469
1614761337.0,7603.735
1614761388.0,7608.476
1614761401.0,7611.842
1614761407.0,7628.844
1614761411.0,7612.91
1614761543.0,7648.239
1614761613.0,7645.071
1614761631.0,7660.531
1614761655.0,7651.506
1614761726.0,7678.803
1614761731.0,7663.133
1614761744.0,7664.875
1614761787.0,7682.416
1614761805.0,7689.509
1614761893.0,7701.735
1614761911.0,7685.167
1614761915.0,7702.658
1614761940.0,7723.605
1614761958.0,7720.831
1614762000.0,7714.249
1614762023.0,7701.913
1614762050.0,7718.339
1614762083.0,7740.334
1614762111.0,7716.988
1614762119.0,7734.023
1614762215.0,7758.699
1614762370.0,7763.73
1614762413.0,7782.928
1614762429.0,7774.466
1614762438.0,7792.827
1614762449.0,7774.69
1614762473.0,7794.147
1614762581.0,7810.545
1614762709.0,7826.746
1614762737.0,7837.021
1614762776.0,7840.699
1614762780.0,7822.897
1614762884.0,7878.106
1614762888.0,7901.401
1614762895.0,7919.109
1614762899.0,7903.741
1614762916.0,7939.061
1614762920.0,7987.853
1614762924.0,8019.064
1614762931.0,8034.941
1614762948.0,8016.766
1614762960.0,7998.009
1614762963.0,7979.804
1614762971.0,7961.259
1614762988.0,7967.377
1614762996.0,7984.482
1614763020.0,7945.834
1614763039.0,7919.884
1614763100.0,7931.553
1614763103.0,7912.834
1614763111.0,7897.362
1614763255.0,7903.28
1614763292.0,7907.714
1614763332.0,7905.02
1614763351.0,7908.429
1614763360.0,7925.063
1614763367.0,7907.902
1614763436.0,7934.507
1614763447.0,7918.4
1614763596.0,7946.115
1614763686.0,7945.118
1614763708.0,7927.188
1614763711.0,7907.123
1614763715.0,7922.322
1614763719.0,7900.674
1614763746.0,7906.795
1614763756.0,7896.697
1614763795.0,7867.92
1614763872.0,7854.768
1614763899.0,7852.553
1614763972.0,7880.286
1614763986.0,7867.896
1614764000.0,7905.935
1614764032.0,7874.431
1614764036.0,7794.576
1614764040.0,7735.685
1614764043.0,7707.307
1614764047.0,7685.547
1614764079.0,7677.308
1614764083.0,7655.539
1614764104.0,7620.732
1614764108.0,7640.569
1614764125.0,7644.319
1614764169.0,7662.148
1614764221.0,7645.634
1614764257.0,7669.232
1614764285.0,7676.009
1614764321.0,7682.209
1614764338.0,7679.674
1614764342.0,7663.366
1614764346.0,7679.178
1614764417.0,7697.352
1614764444.0,7699.476
1614764469.0,7714.736
1614764477.0,7689.043
1614764481.0,7706.605
1614764521.0,7730.675
1614764573.0,7735.961
1614764646.0,7734.875
1614764697.0,7758.698
1614764769.0,7775.642
1614764805.0,7782.239
1614764817.0,7767.217
1614764833.0,7783.499
1614764921.0,7800.797
1614765007.0,7813.975
1614765041.0,7820.335
1614765189.0,7847.613
1614765273.0,7846.646
1614765288.0,7844.893
1614765349.0,7872.046
1614765381.0,7877.197
1614765426.0,7865.871
1614765441.0,7865.185
1614765488.0,7878.166
1614765579.0,7890.896
1614765600.0,7893.567
1614765655.0,7899.882
1614765662.0,7904.169
1614765703.0,7910.732
1614765990.0,7945.518
1614766012.0,7946.692
1614766079.0,7958.071
1614766166.0,7966.943
1614766197.0,7968.669
1614766239.0,7979.0
1614766265.0,7979.624
1614766340.0,7981.191
1614766343.0,7955.091
1614766347.0,7932.408
1614766355.0,7912.938
1614766367.0,7892.679
1614766371.0,7910.032
1614766391.0,7928.417
1614766395.0,7944.482
1614766411.0,7927.369
1614766439.0,7944.376
1614766443.0,7967.165
1614766447.0,7987.092
1614766451.0,8023.242
1614766455.0,8062.851
1614766463.0,8081.471
1614766479.0,8035.53
1614766483.0,8004.266
1614766487.0,7988.942
1614766500.0,7974.432
1614766503.0,7971.37
1614766511.0,7920.862
1614766527.0,7856.122
1614766531.0,7824.527
1614766543.0,7804.445
1614766547.0,7752.185
1614766559.0,7628.553
1614766563.0,7547.417
1614766567.0,7476.181
1614766571.0,7426.049
1614766575.0,7380.646
1614766579.0,7344.798
1614766583.0,7290.544
1614766586.0,7223.165
1614766595.0,7106.919
1614766599.0,7049.113
1614766611.0,7071.244
1614766639.0,7052.222
1614766643.0,6999.753
1614766647.0,6939.448
1614766651.0,6918.255
1614766675.0,6904.348
1614766679.0,6939.771
1614766683.0,6966.989
1614766687.0,6983.375
1614766703.0,7013.978
1614766715.0,7029.831
1614766723.0,7049.871
1614766727.0,7075.276
1614766743.0,7104.219
1614766775.0,7108.027
1614766787.0,7130.511
1614766815.0,7164.897
1614766898.0,7211.23
1614766945.0,7228.174
1614766949.0,7210.803
1614766956.0,7233.975
1614766986.0,7231.398
1614767013.0,7247.699
1614767081.0,7270.568
1614767096.0,7256.64
1614767144.0,7287.787
1614767157.0,7303.117
1614767193.0,7320.099
1614767230.0,7331.322
1614767244.0,7335.524
1614767257.0,7351.386
1614767301.0,7331.699
1614767308.0,7310.464
1614767321.0,7310.538
1614767325.0,7326.799
1614767337.0,7343.524
1614767344.0,7321.0
1614767365.0,7305.875
1614767387.0,7322.261
1614767400.0,7315.848
1614767419.0,7306.04
1614767531.0,7317.461
1614767551.0,7306.597
1614767583.0,7289.984
1614767723.0,7306.076
1614767755.0,7288.758
1614767767.0,7271.379
1614767862.0,7258.115
1614767873.0,7242.629
1614767881.0,7258.272
1614767901.0,7241.803
1614767933.0,7252.782
1614767973.0,7253.946
1614768014.0,7239.456
1614768017.0,7255.367
1614768029.0,7239.818
1614768045.0,7255.712
1614768097.0,7262.226
1614768101.0,7242.242
1614768109.0,7241.842
1614768117.0,7260.619
1614768149.0,7246.551
1614768223.0,7254.481
1614768277.0,7262.147
1614768296.0,7265.414
1614768297.0,7283.44
1614768309.0,7265.553
1614768333.0,7269.126
1614768357.0,7269.802
1614768715.0,7315.52
1614768811.0,7330.579
1614768832.0,7329.873
1614768923.0,7345.741
1614769083.0,7363.658
1614769111.0,7349.331
1614769147.0,7368.646
1614769200.0,7371.379
1614769271.0,7383.935
1614769320.0,7383.647
1614769335.0,7365.959
1614769339.0,7385.996
1614769356.0,7388.609
1614769521.0,7404.179
1614769596.0,7396.441
1614769604.0,7412.842
1614769613.0,7414.426
1614769706.0,7405.337
1614769715.0,7424.397
1614769747.0,7409.382
1614769751.0,7426.724
1614769769.0,7426.066
1614769855.0,7424.017
1614769874.0,7440.677
1614769890.0,7422.631
1614769891.0,7440.16
1614769899.0,7423.482
1614769902.0,7439.993
1614769931.0,7424.993
1614769947.0,7441.197
1614770051.0,7453.757
1614770058.0,7438.232
1614770062.0,7456.79
1614770075.0,7441.188
1614770087.0,7460.696
1614770100.0,7444.889
1614770107.0,7460.101
1614770111.0,7444.022
1614770119.0,7460.576
1614770123.0,7444.729
1614770139.0,7462.546
1614770154.0,7445.301
1614770207.0,7468.114
1614770330.0,7450.266
1614770343.0,7311.14
1614770347.0,7255.687
1614770351.0,7224.337
1614770355.0,7168.991
1614770359.0,7045.006
1614770362.0,6929.185
1614770366.0,6844.227
1614770383.0,6803.999
1614770387.0,6833.31
1614770391.0,6858.388
1614770395.0,6890.94
1614770398.0,6910.624
1614770415.0,6730.024
1614770419.0,6709.478
1614770423.0,6681.54
1614770430.0,6697.078
1614770438.0,6667.317
1614770451.0,6508.458
1614770455.0,6402.189
1614770459.0,6343.675
1614770473.0,6381.887
1614770477.0,6434.435
1614770481.0,6483.248
1614770485.0,6503.741
1614770488.0,6453.219
1614770492.0,6336.957
1614770496.0,6197.474
1614770505.0,5984.156
1614770525.0,6010.623
1614770545.0,6017.702
1614770553.0,5927.992
1614770557.0,5858.09
1614770561.0,5824.839
1614770564.0,5803.981
1614770581.0,5890.709
1614770585.0,5908.169
1614770589.0,5859.705
1614770593.0,5793.507
1614770600.0,5773.459
1614770604.0,5749.331
1614770621.0,5803.902
1614770665.0,5803.641
1614770672.0,5783.958
1614770701.0,5815.879
1614770733.0,5852.112
1614770777.0,5836.803
1614771000.0,5880.84
1614771025.0,5863.571
1614771060.0,5866.744
1614771073.0,5849.698
1614771096.0,5847.438
1614771129.0,5862.479
1614771143.0,5865.996
1614771289.0,5844.879
1614771405.0,5836.478
1614771451.0,5823.181
1614771677.0,5837.781
1614771723.0,5849.455
1614771900.0,5869.183
1614771914.0,5856.468
1614771923.0,5873.042
1614771936.0,5861.36
1614771971.0,5877.0
1614772082.0,5888.556
1614772142.0,5903.377
1614772183.0,5887.08
1614772187.0,5903.862
1614772263.0,5900.415
1614772275.0,5917.683
1614772315.0,5927.649
1614772325.0,5916.794
1614772340.0,5916.08
1614772359.0,5931.131
1614772443.0,5947.401
1614772463.0,5949.721
1614772586.0,5968.338
1614772636.0,5977.189
1614772665.0,5982.616
1614772739.0,6006.174
1614772800.0,5993.773
1614772839.0,6023.149
1614772886.0,6036.238
1614772954.0,6052.359
1614773006.0,6059.229
1614773063.0,6075.416
1614773099.0,6075.423
1614773266.0,6123.267
1614773347.0,6139.446
1614773482.0,6170.147
1614773659.0,6202.701
1614773699.0,6222.173
1614773714.0,6234.015
1614773734.0,6239.449
1614773769.0,6233.351
1614773790.0,6237.456
1614773801.0,6254.752
1614773832.0,6257.721
1614773855.0,6257.054
1614773871.0,6260.487
1614773897.0,6281.074
1614773983.0,6306.068
1614774050.0,6312.791
1614774091.0,6333.285
1614774138.0,6351.004
1614774182.0,6354.614
1614774223.0,6379.264
1614774234.0,6364.13
1614774301.0,6369.74
1614774378.0,6377.522
1614774498.0,6400.096
1614774571.0,6419.875
1614774575.0,6404.0
1614774600.0,6407.722
1614774661.0,6413.877
1614774707.0,6417.051
1614774716.0,6418.399
1614774838.0,6418.939
1614774952.0,6418.125
1614774972.0,6418.734
1614775011.0,6401.442
1614775021.0,6399.133
1614775044.0,6395.966
1614775116.0,6394.022
1614775143.0,6392.655
1614775437.0,6385.237
1614775485.0,6385.564
1614775500.0,6384.276
1614775839.0,6405.46
1614775897.0,6407.497
1614775920.0,6410.043
1614775936.0,6411.762
1614775959.0,6409.061
1614776060.0,6417.847
1614776101.0,6418.02
1614776184.0,6433.094
1614776202.0,6432.204
1614776259.0,6438.624
1614776400.0,6453.029
1614776502.0,6464.982
1614776530.0,6465.179
1614776552.0,6462.101
1614776627.0,6477.218
1614776701.0,6489.018
1614776790.0,6489.672
1614776813.0,6504.947
1614776905.0,6504.821
1614776941.0,6521.125
1614777011.0,6519.834
1614777228.0,6555.388
1614777259.0,6555.777
1614777264.0,6571.726
1614777300.0,6563.284
1614777385.0,6577.353
1614777406.0,6581.45
1614777446.0,6586.919
1614777496.0,6597.875
1614777525.0,6599.814
1614777597.0,6615.437
1614777676.0,6631.352
1614777730.0,6641.748
1614777757.0,6648.552
1614777857.0,6636.172
1614777893.0,6651.67
1614777897.0,6669.2
1614777901.0,6696.121
1614777905.0,6711.225
1614777912.0,6727.234
1614777929.0,6795.293
1614777933.0,6825.279
1614777937.0,6860.271
1614777944.0,6855.505
1614777946.0,6787.283
1614777948.0,6676.618
1614777952.0,6607.475
1614777969.0,6700.174
1614777973.0,6726.091
1614777977.0,6706.049
1614777981.0,6622.16
1614778001.0,6517.223
1614778005.0,6412.213
1614778009.0,6364.007
1614778013.0,6342.841
1614778020.0,6320.462
1614778037.0,6343.933
1614778045.0,6362.492
1614778085.0,6377.522
1614778157.0,6361.877
1614778160.0,6346.136
1614778200.0,6343.69
1614778275.0,6341.431
1614778318.0,6344.411
1614778385.0,6348.661
1614778437.0,6354.004
1614778461.0,6369.18
1614778519.0,6387.821
1614778567.0,6399.047
1614778633.0,6399.607
1614778648.0,6371.712
1614778677.0,6345.317
1614778701.0,6328.891
1614778784.0,6291.25
1614778820.0,6257.563
1614778848.0,6255.26
1614778880.0,6255.907
1614778937.0,6262.665
1614778972.0,6267.466
1614779020.0,6242.966
1614779100.0,6244.864
1614779152.0,6222.078
1614779196.0,6237.514
1614779261.0,6223.038
1614779275.0,6223.488
1614779301.0,6222.655
1614779383.0,6221.602
1614779568.0,6242.779
1614779976.0,6266.886
1614779980.0,6283.462
1614779999.0,6285.784
1614780056.0,6281.636
1614780120.0,6299.174
1614780201.0,6301.836
1614780323.0,6318.994
1614780518.0,6341.875
1614780650.0,6358.803
1614780774.0,6374.654
1614780854.0,6384.196
1614780900.0,6392.241
1614780946.0,6400.719
1614780966.0,6398.058
1614781042.0,6408.066
1614781047.0,6398.355
1614781054.0,6415.381
1614781088.0,6405.991
1614781103.0,6421.454
1614781183.0,6432.051
1614781213.0,6434.476
1614781279.0,6430.68
1614781292.0,6447.851
1614781360.0,6471.179
1614781389.0,6453.074
1614781421.0,6437.123
1614781428.0,6371.382
1614781432.0,6291.624
1614781436.0,6210.011
1614781440.0,6153.508
1614781472.0,6103.989
1614781504.0,6062.338
1614781508.0,6039.92
1614781521.0,5984.286
1614781525.0,5963.033
1614781553.0,5943.674
1614781568.0,5924.299
1614781593.0,5950.944
1614781597.0,5967.805
1614781600.0,5982.888
1614781621.0,5898.931
1614781625.0,5861.856
1614781640.0,5880.92
1614781648.0,5858.964
1614781661.0,5757.15
1614781665.0,5714.992
1614781669.0,5731.978
1614781676.0,5716.746
1614781697.0,5754.678
1614781701.0,5771.695
1614781708.0,5744.04
1614781726.0,5711.267
1614781734.0,5681.173
1614781770.0,5715.008
1614781790.0,5731.295
1614781800.0,5732.002
1614781938.0,5694.815
1614782017.0,5681.388
1614782106.0,5673.519
1614782228.0,5672.998
1614782306.0,5656.881
1614782400.0,5648.026
1614782570.0,5664.594
1614782700.0,5657.589
1614782749.0,5672.9
1614782759.0,5672.517
1614782932.0,5689.645
1614783108.0,5705.672
1614783288.0,5721.757
1614783420.0,5744.445
1614783544.0,5759.649
1614783599.0,5757.105
1614783608.0,5773.256
1614783654.0,5771.399
1614783743.0,5789.688
1614783871.0,5806.594
1614783894.0,5814.191
1614783981.0,5821.114
1614784002.0,5827.079
1614784102.0,5850.672
1614784130.0,5849.784
1614784202.0,5864.175
1614784214.0,5870.625
1614784252.0,5871.076
1614784315.0,5886.444
1614784411.0,5893.668
1614784500.0,5914.186
1614784507.0,5911.351
1614784567.0,5926.876
1614784618.0,5936.333
1614784656.0,5938.198
1614784763.0,5963.416
1614784823.0,5980.036
1614784857.0,5985.751
1614784915.0,5997.896
1614784951.0,6002.778
1614784998.0,6068.714
1614785002.0,6099.56
1614785010.0,6118.913
1614785031.0,6150.964
1614785034.0,6183.005
1614785038.0,6208.193
1614785063.0,6189.058
1614785066.0,6166.464
1614785078.0,6150.196
1614785098.0,6152.86
1614785106.0,6125.196
1614785338.0,6093.32
1614785363.0,6109.004
1614785400.0,6094.663
1614785438.0,6107.962
1614785723.0,6118.243
1614785728.0,6102.419
1614785861.0,6086.586
1614785951.0,6038.484
1614785958.0,6054.61
1614785970.0,6037.754
1614786008.0,6035.688
1614786054.0,6013.892
1614786154.0,5992.851
1614786273.0,5983.509
1614786300.0,5981.203
1614786426.0,5970.627
1614786452.0,5985.631
1614786548.0,5970.823
1614786641.0,5970.662
1614786673.0,5970.657
1614786742.0,5971.288
1614786816.0,5971.196
1614786861.0,5975.045
1614787200.0,5995.312
1614787236.0,6000.49
1614787280.0,6004.974
1614787299.0,6005.208
1614787544.0,6020.62
1614787555.0,6003.616
1614787600.0,6023.476
1614787692.0,6028.046
1614787897.0,6030.877
1614787938.0,6028.24
1614787979.0,6033.348
1614788100.0,6045.459
1614788159.0,6051.271
1614788370.0,6066.961
1614788384.0,6064.767
1614788472.0,6079.968
1614788733.0,6119.403
1614788798.0,6130.579
1614788891.0,6147.732
1614788904.0,6258.871
1614788908.0,6289.471
1614788919.0,6269.388
1614788937.0,6226.734
1614788941.0,6194.626
1614788945.0,6160.119
1614788962.0,6077.71
1614788965.0,6054.29
1614788969.0,6029.226
1614788977.0,6008.915
1614788994.0,5957.93
1614789000.0,5961.597
1614789005.0,5931.987
1614789017.0,5914.456
1614789041.0,5912.086
1614789049.0,5881.498
1614789089.0,5842.397
1614789102.0,5782.7
1614789109.0,5746.783
1614789117.0,5768.491
1614789138.0,5801.565
1614789153.0,5818.491
1614789178.0,5835.258
1614789238.0,5841.083
1614789280.0,5841.746
1614789382.0,5847.761
1614789571.0,5868.324
1614789716.0,5830.739
1614789744.0,5812.397
1614789812.0,5794.929
1614789836.0,5779.223
1614789869.0,5777.328
1614789876.0,5761.441
1614789900.0,5755.605
1614789940.0,5745.604
1614790008.0,5729.762
1614790084.0,5732.548
1614790100.0,5717.326
1614790143.0,5711.778
1614790183.0,5722.906
1614790216.0,5707.525
1614790276.0,5696.839
1614790418.0,5704.199
1614790674.0,5712.221
1614790800.0,5711.219
1614790835.0,5702.548
1614790876.0,5719.483
1614790884.0,5703.398
1614790948.0,5727.334
1614790956.0,5712.271
1614790990.0,5713.202
1614791006.0,5711.951
1614791042.0,5717.744
1614791214.0,5733.142
1614791281.0,5737.721
1614791384.0,5744.0
1614791470.0,5731.261
1614791700.0,5757.104
1614791715.0,5767.811
1614791731.0,5765.436
1614791745.0,5768.827
1614791899.0,5770.315
1614791931.0,5788.866
1614791935.0,5773.005
1614791984.0,5792.456
1614791995.0,5776.412
1614792028.0,5776.949
1614792082.0,5781.988
1614792150.0,5804.966
